type,name,geometry
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529892,"MULTIPOLYGON (((9.363191 99.177516, 9.363191 99.423516, 9.383191 99.423516, 9.383191 99.452516, 9.363191 99.452516, 9.363191 99.462516, 9.423191 99.462516, 9.423191 99.452516, 9.403191 99.452516, 9.403191 99.423516, 9.423191 99.423516, 9.423191 99.177516, 9.363191 99.177516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529882,"MULTIPOLYGON (((5.729191 99.448016, 5.729191 99.428016, 4.531191 99.428016, 4.531191 99.448016, 5.729191 99.448016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529883,"MULTIPOLYGON (((6.947191 99.448016, 6.947191 99.428016, 5.749191 99.428016, 5.749191 99.448016, 6.947191 99.448016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529884,"MULTIPOLYGON (((8.165191 99.448016, 8.165191 99.428016, 6.967191 99.428016, 6.967191 99.448016, 8.165191 99.448016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529885,"MULTIPOLYGON (((9.383191 99.448016, 9.383191 99.428016, 8.185191 99.428016, 8.185191 99.448016, 9.383191 99.448016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529886,"MULTIPOLYGON (((10.601191 99.448016, 10.601191 99.428016, 9.403191 99.428016, 9.403191 99.448016, 10.601191 99.448016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:38414993,"MULTIPOLYGON (((4.191191 91.777516, 3.945191 91.777516, 3.945191 91.797516, 3.916191 91.797516, 3.916191 91.777516, 3.906191 91.777516, 3.906191 91.837516, 3.916191 91.837516, 3.916191 91.817516, 3.945191 91.817516, 3.945191 91.837516, 4.191191 91.837516, 4.191191 91.777516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529769,"MULTIPOLYGON (((3.906191 87.053516, 3.916191 87.053516, 3.916191 87.033516, 3.945191 87.033516, 3.945191 87.053516, 4.191191 87.053516, 4.191191 86.993516, 3.945191 86.993516, 3.945191 87.013516, 3.916191 87.013516, 3.916191 86.993516, 3.906191 86.993516, 3.906191 87.053516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529765,"MULTIPOLYGON (((3.906191 85.857516, 3.916191 85.857516, 3.916191 85.837516, 3.945191 85.837516, 3.945191 85.857516, 4.191191 85.857516, 4.191191 85.797516, 3.945191 85.797516, 3.945191 85.817516, 3.916191 85.817516, 3.916191 85.797516, 3.906191 85.797516, 3.906191 85.857516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529766,"MULTIPOLYGON (((3.906191 90.641516, 3.916191 90.641516, 3.916191 90.621516, 3.945191 90.621516, 3.945191 90.641516, 4.191191 90.641516, 4.191191 90.581516, 3.945191 90.581516, 3.945191 90.601516, 3.916191 90.601516, 3.916191 90.581516, 3.906191 90.581516, 3.906191 90.641516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529767,"MULTIPOLYGON (((3.906191 89.445516, 3.916191 89.445516, 3.916191 89.425516, 3.945191 89.425516, 3.945191 89.445516, 4.191191 89.445516, 4.191191 89.385516, 3.945191 89.385516, 3.945191 89.405516, 3.916191 89.405516, 3.916191 89.385516, 3.906191 89.385516, 3.906191 89.445516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529768,"MULTIPOLYGON (((3.906191 88.249516, 3.916191 88.249516, 3.916191 88.229516, 3.945191 88.229516, 3.945191 88.249516, 4.191191 88.249516, 4.191191 88.189516, 3.945191 88.189516, 3.945191 88.209516, 3.916191 88.209516, 3.916191 88.189516, 3.906191 88.189516, 3.906191 88.249516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529761,"MULTIPOLYGON (((3.940691 88.229516, 3.920691 88.229516, 3.920691 89.405516, 3.940691 89.405516, 3.940691 88.229516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529762,"MULTIPOLYGON (((3.940691 87.033516, 3.920691 87.033516, 3.920691 88.209516, 3.940691 88.209516, 3.940691 87.033516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529763,"MULTIPOLYGON (((3.940691 85.837516, 3.920691 85.837516, 3.920691 87.013516, 3.940691 87.013516, 3.940691 85.837516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529759,"MULTIPOLYGON (((3.940691 90.621516, 3.920691 90.621516, 3.920691 91.797516, 3.940691 91.797516, 3.940691 90.621516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529760,"MULTIPOLYGON (((3.940691 89.425516, 3.920691 89.425516, 3.920691 90.601516, 3.940691 90.601516, 3.940691 89.425516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:38415085,"MULTIPOLYGON (((3.906191 78.927516, 3.916191 78.927516, 3.916191 78.907516, 3.945191 78.907516, 3.945191 78.927516, 4.191191 78.927516, 4.191191 78.867516, 3.945191 78.867516, 3.945191 78.887516, 3.916191 78.887516, 3.916191 78.867516, 3.906191 78.867516, 3.906191 78.927516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529744,"MULTIPOLYGON (((4.191191 81.259516, 3.945191 81.259516, 3.945191 81.279516, 3.916191 81.279516, 3.916191 81.259516, 3.906191 81.259516, 3.906191 81.319516, 3.916191 81.319516, 3.916191 81.299516, 3.945191 81.299516, 3.945191 81.319516, 4.191191 81.319516, 4.191191 81.259516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529745,"MULTIPOLYGON (((4.191191 82.455516, 3.945191 82.455516, 3.945191 82.475516, 3.916191 82.475516, 3.916191 82.455516, 3.906191 82.455516, 3.906191 82.515516, 3.916191 82.515516, 3.916191 82.495516, 3.945191 82.495516, 3.945191 82.515516, 4.191191 82.515516, 4.191191 82.455516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529746,"MULTIPOLYGON (((4.191191 83.651516, 3.945191 83.651516, 3.945191 83.671516, 3.916191 83.671516, 3.916191 83.651516, 3.906191 83.651516, 3.906191 83.711516, 3.916191 83.711516, 3.916191 83.691516, 3.945191 83.691516, 3.945191 83.711516, 4.191191 83.711516, 4.191191 83.651516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529742,"MULTIPOLYGON (((4.191191 84.847516, 3.945191 84.847516, 3.945191 84.867516, 3.916191 84.867516, 3.916191 84.847516, 3.906191 84.847516, 3.906191 84.907516, 3.916191 84.907516, 3.916191 84.887516, 3.945191 84.887516, 3.945191 84.907516, 4.191191 84.907516, 4.191191 84.847516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529743,"MULTIPOLYGON (((4.191191 80.063516, 3.945191 80.063516, 3.945191 80.083516, 3.916191 80.083516, 3.916191 80.063516, 3.906191 80.063516, 3.906191 80.123516, 3.916191 80.123516, 3.916191 80.103516, 3.945191 80.103516, 3.945191 80.123516, 4.191191 80.123516, 4.191191 80.063516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529736,"MULTIPOLYGON (((3.920691 80.083516, 3.940691 80.083516, 3.940691 78.907516, 3.920691 78.907516, 3.920691 80.083516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529737,"MULTIPOLYGON (((3.920691 81.279516, 3.940691 81.279516, 3.940691 80.103516, 3.920691 80.103516, 3.920691 81.279516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529738,"MULTIPOLYGON (((3.920691 82.475516, 3.940691 82.475516, 3.940691 81.299516, 3.920691 81.299516, 3.920691 82.475516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529739,"MULTIPOLYGON (((3.920691 83.671516, 3.940691 83.671516, 3.940691 82.495516, 3.920691 82.495516, 3.920691 83.671516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529740,"MULTIPOLYGON (((3.920691 84.867516, 3.940691 84.867516, 3.940691 83.691516, 3.920691 83.691516, 3.920691 84.867516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:38416803,"MULTIPOLYGON (((4.551191 71.527466, 4.551191 71.281466, 4.531191 71.281466, 4.531191 71.252466, 4.551191 71.252466, 4.551191 71.242466, 4.491191 71.242466, 4.491191 71.252466, 4.511191 71.252466, 4.511191 71.281466, 4.491191 71.281466, 4.491191 71.527466, 4.551191 71.527466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529935,"MULTIPOLYGON (((9.363191 71.242466, 9.363191 71.252466, 9.383191 71.252466, 9.383191 71.281466, 9.363191 71.281466, 9.363191 71.527466, 9.423191 71.527466, 9.423191 71.281466, 9.403191 71.281466, 9.403191 71.252466, 9.423191 71.252466, 9.423191 71.242466, 9.363191 71.242466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529931,"MULTIPOLYGON (((10.581191 71.242466, 10.581191 71.252466, 10.601191 71.252466, 10.601191 71.281466, 10.581191 71.281466, 10.581191 71.527466, 10.641191 71.527466, 10.641191 71.281466, 10.621191 71.281466, 10.621191 71.252466, 10.641191 71.252466, 10.641191 71.242466, 10.581191 71.242466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529932,"MULTIPOLYGON (((5.709191 71.242466, 5.709191 71.252466, 5.729191 71.252466, 5.729191 71.281466, 5.709191 71.281466, 5.709191 71.527466, 5.769191 71.527466, 5.769191 71.281466, 5.749191 71.281466, 5.749191 71.252466, 5.769191 71.252466, 5.769191 71.242466, 5.709191 71.242466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529933,"MULTIPOLYGON (((6.927191 71.242466, 6.927191 71.252466, 6.947191 71.252466, 6.947191 71.281466, 6.927191 71.281466, 6.927191 71.527466, 6.987191 71.527466, 6.987191 71.281466, 6.967191 71.281466, 6.967191 71.252466, 6.987191 71.252466, 6.987191 71.242466, 6.927191 71.242466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529934,"MULTIPOLYGON (((8.145191 71.242466, 8.145191 71.252466, 8.165191 71.252466, 8.165191 71.281466, 8.145191 71.281466, 8.145191 71.527466, 8.205191 71.527466, 8.205191 71.281466, 8.185191 71.281466, 8.185191 71.252466, 8.205191 71.252466, 8.205191 71.242466, 8.145191 71.242466)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529925,"MULTIPOLYGON (((5.729191 71.276966, 5.729191 71.256966, 4.531191 71.256966, 4.531191 71.276966, 5.729191 71.276966)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529926,"MULTIPOLYGON (((6.947191 71.276966, 6.947191 71.256966, 5.749191 71.256966, 5.749191 71.276966, 6.947191 71.276966)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529927,"MULTIPOLYGON (((8.165191 71.276966, 8.165191 71.256966, 6.967191 71.256966, 6.967191 71.276966, 8.165191 71.276966)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529928,"MULTIPOLYGON (((9.383191 71.276966, 9.383191 71.256966, 8.185191 71.256966, 8.185191 71.276966, 9.383191 71.276966)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529929,"MULTIPOLYGON (((10.601191 71.276966, 10.601191 71.256966, 9.403191 71.256966, 9.403191 71.276966, 10.601191 71.276966)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:38416872,"MULTIPOLYGON (((17.621191 71.242466, 17.621191 71.252466, 17.641191 71.252466, 17.641191 71.281466, 17.621191 71.281466, 17.621191 71.527466, 17.681191 71.527466, 17.681191 71.281466, 17.661191 71.281466, 17.661191 71.252466, 17.681191 71.252466, 17.681191 71.242466, 17.621191 71.242466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529944,"MULTIPOLYGON (((15.245191 71.527466, 15.245191 71.281466, 15.225191 71.281466, 15.225191 71.252466, 15.245191 71.252466, 15.245191 71.242466, 15.185191 71.242466, 15.185191 71.252466, 15.205191 71.252466, 15.205191 71.281466, 15.185191 71.281466, 15.185191 71.527466, 15.245191 71.527466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529945,"MULTIPOLYGON (((14.027191 71.527466, 14.027191 71.281466, 14.007191 71.281466, 14.007191 71.252466, 14.027191 71.252466, 14.027191 71.242466, 13.967191 71.242466, 13.967191 71.252466, 13.987191 71.252466, 13.987191 71.281466, 13.967191 71.281466, 13.967191 71.527466, 14.027191 71.527466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529946,"MULTIPOLYGON (((12.809191 71.527466, 12.809191 71.281466, 12.789191 71.281466, 12.789191 71.252466, 12.809191 71.252466, 12.809191 71.242466, 12.749191 71.242466, 12.749191 71.252466, 12.769191 71.252466, 12.769191 71.281466, 12.749191 71.281466, 12.749191 71.527466, 12.809191 71.527466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529942,"MULTIPOLYGON (((11.591191 71.527466, 11.591191 71.281466, 11.571191 71.281466, 11.571191 71.252466, 11.591191 71.252466, 11.591191 71.242466, 11.531191 71.242466, 11.531191 71.252466, 11.551191 71.252466, 11.551191 71.281466, 11.531191 71.281466, 11.531191 71.527466, 11.591191 71.527466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529943,"MULTIPOLYGON (((16.463191 71.527466, 16.463191 71.281466, 16.443191 71.281466, 16.443191 71.252466, 16.463191 71.252466, 16.463191 71.242466, 16.403191 71.242466, 16.403191 71.252466, 16.423191 71.252466, 16.423191 71.281466, 16.403191 71.281466, 16.403191 71.527466, 16.463191 71.527466)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529923,"MULTIPOLYGON (((12.789191 71.256966, 12.789191 71.276966, 13.987191 71.276966, 13.987191 71.256966, 12.789191 71.256966)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529924,"MULTIPOLYGON (((11.571191 71.256966, 11.571191 71.276966, 12.769191 71.276966, 12.769191 71.256966, 11.571191 71.256966)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529920,"MULTIPOLYGON (((16.443191 71.256966, 16.443191 71.276966, 17.641191 71.276966, 17.641191 71.256966, 16.443191 71.256966)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529921,"MULTIPOLYGON (((15.225191 71.256966, 15.225191 71.276966, 16.423191 71.276966, 16.423191 71.256966, 15.225191 71.256966)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529922,"MULTIPOLYGON (((14.007191 71.256966, 14.007191 71.276966, 15.205191 71.276966, 15.205191 71.256966, 14.007191 71.256966)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529853,"MULTIPOLYGON (((52.621191 99.462516, 52.621191 99.452516, 52.601191 99.452516, 52.601191 99.423516, 52.621191 99.423516, 52.621191 99.202516, 52.561191 99.202516, 52.561191 99.423516, 52.581191 99.423516, 52.581191 99.452516, 52.561191 99.452516, 52.561191 99.462516, 52.621191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529854,"MULTIPOLYGON (((55.951191 99.462516, 55.951191 99.452516, 55.931191 99.452516, 55.931191 99.423516, 55.951191 99.423516, 55.951191 99.202516, 55.891191 99.202516, 55.891191 99.423516, 55.911191 99.423516, 55.911191 99.452516, 55.891191 99.452516, 55.891191 99.462516, 55.951191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529855,"MULTIPOLYGON (((54.841191 99.462516, 54.841191 99.452516, 54.821191 99.452516, 54.821191 99.423516, 54.841191 99.423516, 54.841191 99.202516, 54.781191 99.202516, 54.781191 99.423516, 54.801191 99.423516, 54.801191 99.452516, 54.781191 99.452516, 54.781191 99.462516, 54.841191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529856,"MULTIPOLYGON (((53.731191 99.462516, 53.731191 99.452516, 53.711191 99.452516, 53.711191 99.423516, 53.731191 99.423516, 53.731191 99.202516, 53.671191 99.202516, 53.671191 99.423516, 53.691191 99.423516, 53.691191 99.452516, 53.671191 99.452516, 53.671191 99.462516, 53.731191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529451,"MULTIPOLYGON (((57.001191 99.202516, 57.001191 99.423516, 57.021191 99.423516, 57.021191 99.452516, 57.001191 99.452516, 57.001191 99.462516, 57.061191 99.462516, 57.061191 99.452516, 57.041191 99.452516, 57.041191 99.423516, 57.061191 99.423516, 57.061191 99.202516, 57.001191 99.202516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529815,"MULTIPOLYGON (((52.601191 99.428016, 52.601191 99.448016, 53.691191 99.448016, 53.691191 99.428016, 52.601191 99.428016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529812,"MULTIPOLYGON (((55.931191 99.428016, 55.931191 99.448016, 57.021191 99.448016, 57.021191 99.428016, 55.931191 99.428016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529813,"MULTIPOLYGON (((54.821191 99.428016, 54.821191 99.448016, 55.911191 99.448016, 55.911191 99.428016, 54.821191 99.428016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529814,"MULTIPOLYGON (((53.711191 99.428016, 53.711191 99.448016, 54.801191 99.448016, 54.801191 99.428016, 53.711191 99.428016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529962,"MULTIPOLYGON (((22.225191 71.242466, 22.225191 71.252466, 22.245191 71.252466, 22.245191 71.281466, 22.225191 71.281466, 22.225191 71.527466, 22.285191 71.527466, 22.285191 71.281466, 22.265191 71.281466, 22.265191 71.252466, 22.285191 71.252466, 22.285191 71.242466, 22.225191 71.242466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529963,"MULTIPOLYGON (((23.443191 71.242466, 23.443191 71.252466, 23.463191 71.252466, 23.463191 71.281466, 23.443191 71.281466, 23.443191 71.527466, 23.503191 71.527466, 23.503191 71.281466, 23.483191 71.281466, 23.483191 71.252466, 23.503191 71.252466, 23.503191 71.242466, 23.443191 71.242466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529959,"MULTIPOLYGON (((24.661191 71.242466, 24.661191 71.252466, 24.681191 71.252466, 24.681191 71.281466, 24.661191 71.281466, 24.661191 71.527466, 24.721191 71.527466, 24.721191 71.281466, 24.701191 71.281466, 24.701191 71.252466, 24.721191 71.252466, 24.721191 71.242466, 24.661191 71.242466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529960,"MULTIPOLYGON (((19.789191 71.242466, 19.789191 71.252466, 19.809191 71.252466, 19.809191 71.281466, 19.789191 71.281466, 19.789191 71.527466, 19.849191 71.527466, 19.849191 71.281466, 19.829191 71.281466, 19.829191 71.252466, 19.849191 71.252466, 19.849191 71.242466, 19.789191 71.242466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529961,"MULTIPOLYGON (((21.007191 71.242466, 21.007191 71.252466, 21.027191 71.252466, 21.027191 71.281466, 21.007191 71.281466, 21.007191 71.527466, 21.067191 71.527466, 21.067191 71.281466, 21.047191 71.281466, 21.047191 71.252466, 21.067191 71.252466, 21.067191 71.242466, 21.007191 71.242466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529429,"MULTIPOLYGON (((18.631191 71.527466, 18.631191 71.281466, 18.611191 71.281466, 18.611191 71.252466, 18.631191 71.252466, 18.631191 71.242466, 18.571191 71.242466, 18.571191 71.252466, 18.591191 71.252466, 18.591191 71.281466, 18.571191 71.281466, 18.571191 71.527466, 18.631191 71.527466)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529953,"MULTIPOLYGON (((19.809191 71.276966, 19.809191 71.256966, 18.611191 71.256966, 18.611191 71.276966, 19.809191 71.276966)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529954,"MULTIPOLYGON (((21.027191 71.276966, 21.027191 71.256966, 19.829191 71.256966, 19.829191 71.276966, 21.027191 71.276966)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529955,"MULTIPOLYGON (((22.245191 71.276966, 22.245191 71.256966, 21.047191 71.256966, 21.047191 71.276966, 22.245191 71.276966)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529956,"MULTIPOLYGON (((23.463191 71.276966, 23.463191 71.256966, 22.265191 71.256966, 22.265191 71.276966, 23.463191 71.276966)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529957,"MULTIPOLYGON (((24.681191 71.276966, 24.681191 71.256966, 23.483191 71.256966, 23.483191 71.276966, 24.681191 71.276966)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_DC/M2/OX-RAL8029:29529980,"MULTIPOLYGON (((30.696191 76.787516, 30.686191 76.787516, 30.686191 76.807516, 30.657191 76.807516, 30.657191 76.787516, 30.386191 76.787516, 30.386191 76.847516, 30.657191 76.847516, 30.657191 76.827516, 30.686191 76.827516, 30.686191 76.847516, 30.696191 76.847516, 30.696191 76.787516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_DC/M2/OX-RAL8029:29529981,"MULTIPOLYGON (((30.696191 78.117516, 30.686191 78.117516, 30.686191 78.137516, 30.657191 78.137516, 30.657191 78.117516, 30.386191 78.117516, 30.386191 78.177516, 30.657191 78.177516, 30.657191 78.157516, 30.686191 78.157516, 30.686191 78.177516, 30.696191 78.177516, 30.696191 78.117516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_DC/M2/OX-RAL8029:29529982,"MULTIPOLYGON (((30.696191 79.447516, 30.686191 79.447516, 30.686191 79.467516, 30.657191 79.467516, 30.657191 79.447516, 30.386191 79.447516, 30.386191 79.507516, 30.657191 79.507516, 30.657191 79.487516, 30.686191 79.487516, 30.686191 79.507516, 30.696191 79.507516, 30.696191 79.447516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_DC/M2/OX-RAL8029:29529974,"MULTIPOLYGON (((30.696191 80.777516, 30.686191 80.777516, 30.686191 80.797516, 30.657191 80.797516, 30.657191 80.777516, 30.386191 80.777516, 30.386191 80.837516, 30.657191 80.837516, 30.657191 80.817516, 30.686191 80.817516, 30.686191 80.837516, 30.696191 80.837516, 30.696191 80.777516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_DC/M2/OX-RAL8029:29529410,"MULTIPOLYGON (((30.386191 75.517516, 30.657191 75.517516, 30.657191 75.497516, 30.686191 75.497516, 30.686191 75.517516, 30.696191 75.517516, 30.696191 75.457516, 30.686191 75.457516, 30.686191 75.477516, 30.657191 75.477516, 30.657191 75.457516, 30.386191 75.457516, 30.386191 75.517516)))"
